x,y,rho,contact,casualty,pressure
7.12,6.12,1.9800,0.0000,0.00000,0.02015
7.38,6.12,1.4885,0.0000,0.00000,0.01449
2.62,6.38,0.0113,0.0000,0.00000,0.00008
2.88,6.38,0.0704,0.0000,0.00000,0.00055
3.12,6.38,0.3023,0.0000,0.00000,0.00247
3.38,6.38,0.7779,0.0000,0.00000,0.00660
3.62,6.38,1.2320,0.0000,0.00000,0.01107
3.88,6.38,1.4037,0.0000,0.00000,0.01309
4.12,6.38,1.4664,0.0000,0.00000,0.01317
4.38,6.38,1.5202,0.0000,0.00000,0.01332
4.62,6.38,1.5725,0.0000,0.00000,0.01379
4.88,6.38,1.6790,0.0000,0.00000,0.01453
5.12,6.38,1.6512,0.0000,0.00000,0.01483
5.38,6.38,1.6926,0.0000,0.00000,0.01614
5.62,6.38,1.8364,0.0000,0.00000,0.01758
5.88,6.38,1.6357,0.0000,0.00000,0.01601
6.12,6.38,1.7353,0.0000,0.00000,0.01625
6.38,6.38,1.9758,0.0000,0.00000,0.01750
6.62,6.38,1.5107,0.0000,0.00000,0.01449
6.88,6.38,1.5917,0.0000,0.00000,0.01658
7.12,6.38,2.0175,0.0000,0.00000,0.01984
7.38,6.38,1.5312,0.0000,0.00000,0.01447
2.62,6.62,0.0106,0.0000,0.00000,0.00007
2.88,6.62,0.0658,0.0000,0.00000,0.00048
3.12,6.62,0.2855,0.0000,0.00000,0.00217
3.38,6.62,0.7520,0.0000,0.00000,0.00601
3.62,6.62,1.2144,0.0000,0.00000,0.01048
3.88,6.62,1.3970,0.0000,0.00000,0.01262
4.12,6.62,1.4688,0.0000,0.00000,0.01252
4.38,6.62,1.5212,0.0000,0.00000,0.01237
4.62,6.62,1.5701,0.0000,0.00000,0.01287
4.88,6.62,1.6915,0.0000,0.00000,0.01378
5.12,6.62,1.6715,0.0000,0.00000,0.01414
5.38,6.62,1.7035,0.0000,0.00000,0.01546
5.62,6.62,1.8552,0.0000,0.00000,0.01729
5.88,6.62,1.6539,0.0000,0.00000,0.01593
6.12,6.62,1.7433,0.0000,0.00000,0.01564
6.38,6.62,1.9880,0.0000,0.00000,0.01639
6.62,6.62,1.5105,0.0000,0.00000,0.01307
6.88,6.62,1.5928,0.0000,0.00000,0.01447
7.12,6.62,2.0484,0.0000,0.00000,0.01752
7.38,6.62,1.5660,0.0000,0.00000,0.01291
2.62,6.88,0.0101,0.0000,0.00000,0.00007
2.88,6.88,0.0621,0.0000,0.00000,0.00044
3.12,6.88,0.2703,0.0000,0.00000,0.00202
3.38,6.88,0.7250,0.0000,0.00000,0.00569
3.62,6.88,1.1921,0.0000,0.00000,0.01002
3.88,6.88,1.3893,0.0000,0.00000,0.01205
4.12,6.88,1.4761,0.0000,0.00000,0.01196
4.38,6.88,1.5299,0.0000,0.00000,0.01200
4.62,6.88,1.5718,0.0000,0.00000,0.01271
4.88,6.88,1.7045,0.0000,0.00000,0.01377
5.12,6.88,1.6929,0.0000,0.00000,0.01415
5.38,6.88,1.7172,0.0000,0.00000,0.01513
5.62,6.88,1.8763,0.0000,0.00000,0.01670
5.88,6.88,1.6728,0.0000,0.00000,0.01504
6.12,6.88,1.7539,0.0000,0.00000,0.01448
6.38,6.88,2.0047,0.0000,0.00000,0.01526
6.62,6.88,1.5114,0.0000,0.00000,0.01185
6.88,6.88,1.5859,0.0000,0.00000,0.01252
7.12,6.88,2.0639,0.0000,0.00000,0.01525
7.38,6.88,1.5881,0.0000,0.00000,0.01134
2.62,7.12,0.0097,0.0000,0.00000,0.00006
2.88,7.12,0.0589,0.0000,0.00000,0.00041
3.12,7.12,0.2572,0.0000,0.00000,0.00194
3.38,7.12,0.7033,0.0000,0.00000,0.00558
3.62,7.12,1.1800,0.0000,0.00000,0.00965
3.88,7.12,1.3942,0.0000,0.00000,0.01128
4.12,7.12,1.4947,0.0000,0.00000,0.01135
4.38,7.12,1.5492,0.0000,0.00000,0.01186
4.62,7.12,1.5808,0.0000,0.00000,0.01296
4.88,7.12,1.7197,0.0000,0.00000,0.01420
5.12,7.12,1.7113,0.0000,0.00000,0.01424
5.38,7.12,1.7234,0.0000,0.00000,0.01448
5.62,7.12,1.8879,0.0000,0.00000,0.01541
5.88,7.12,1.6905,0.0000,0.00000,0.01334
6.12,7.12,1.7751,0.0000,0.00000,0.01288
6.38,7.12,2.0357,0.0000,0.00000,0.01402
6.62,7.12,1.5240,0.0000,0.00000,0.01101
6.88,7.12,1.5894,0.0000,0.00000,0.01186
7.12,7.12,2.0887,0.0000,0.00000,0.01477
7.38,7.12,1.6162,0.0000,0.00000,0.01110
2.62,7.38,0.0093,0.0000,0.00000,0.00006
2.88,7.38,0.0560,0.0000,0.00000,0.00039
3.12,7.38,0.2459,0.0000,0.00000,0.00192
3.38,7.38,0.6878,0.0000,0.00000,0.00569
3.62,7.38,1.1760,0.0000,0.00000,0.00973
3.88,7.38,1.4013,0.0000,0.00000,0.01095
4.12,7.38,1.5100,0.0000,0.00000,0.01097
4.38,7.38,1.5634,0.0000,0.00000,0.01148
4.62,7.38,1.5857,0.0000,0.00000,0.01252
4.88,7.38,1.7340,0.0000,0.00000,0.01389
5.12,7.38,1.7301,0.0000,0.00000,0.01365
5.38,7.38,1.7253,0.0000,0.00000,0.01336
5.62,7.38,1.8951,0.0000,0.00000,0.01404
5.88,7.38,1.7141,0.0000,0.00000,0.01222
6.12,7.38,1.8025,0.0000,0.00000,0.01205
6.38,7.38,2.0671,0.0000,0.00000,0.01330
6.62,7.38,1.5389,0.0000,0.00000,0.01045
6.88,7.38,1.6017,0.0000,0.00000,0.01145
7.12,7.38,2.1254,0.0000,0.00000,0.01462
7.38,7.38,1.6529,0.0000,0.00000,0.01113
2.62,7.62,0.0087,0.0000,0.00000,0.00006
2.88,7.62,0.0524,0.0000,0.00000,0.00038
3.12,7.62,0.2333,0.0000,0.00000,0.00184
3.38,7.62,0.6680,0.0000,0.00000,0.00550
3.62,7.62,1.1623,0.0000,0.00000,0.00948
3.88,7.62,1.4002,0.0000,0.00000,0.01071
4.12,7.62,1.5227,0.0000,0.00000,0.01080
4.38,7.62,1.5758,0.0000,0.00000,0.01107
4.62,7.62,1.5849,0.0000,0.00000,0.01155
4.88,7.62,1.7391,0.0000,0.00000,0.01266
5.12,7.62,1.7450,0.0000,0.00000,0.01258
5.38,7.62,1.7261,0.0000,0.00000,0.01246
5.62,7.62,1.8997,0.0000,0.00000,0.01325
5.88,7.62,1.7349,0.0000,0.00000,0.01175
6.12,7.62,1.8225,0.0000,0.00000,0.01174
6.38,7.62,2.0863,0.0000,0.00000,0.01298
6.62,7.62,1.5424,0.0000,0.00000,0.01001
6.88,7.62,1.5979,0.0000,0.00000,0.01056
7.12,7.62,2.1392,0.0000,0.00000,0.01349
7.38,7.62,1.6715,0.0000,0.00000,0.01032
2.62,7.88,0.0085,0.0000,0.00000,0.00006
2.88,7.88,0.0503,0.0000,0.00000,0.00037
3.12,7.88,0.2236,0.0000,0.00000,0.00169
3.38,7.88,0.6485,0.0000,0.00000,0.00489
3.62,7.88,1.1429,0.0000,0.00000,0.00856
3.88,7.88,1.3922,0.0000,0.00000,0.01010
4.12,7.88,1.5354,0.0000,0.00000,0.01058
4.38,7.88,1.5953,0.0000,0.00000,0.01084
4.62,7.88,1.5874,0.0000,0.00000,0.01094
4.88,7.88,1.7447,0.0000,0.00000,0.01186
5.12,7.88,1.7665,0.0000,0.00000,0.01207
5.38,7.88,1.7357,0.0000,0.00000,0.01202
5.62,7.88,1.9079,0.0000,0.00000,0.01262
5.88,7.88,1.7530,0.0000,0.00000,0.01127
6.12,7.88,1.8417,0.0000,0.00000,0.01152
6.38,7.88,2.1104,0.0000,0.00000,0.01300
6.62,7.88,1.5515,0.0000,0.00000,0.00997
6.88,7.88,1.5957,0.0000,0.00000,0.00977
7.12,7.88,2.1486,0.0000,0.00000,0.01209
7.38,7.88,1.6849,0.0000,0.00000,0.00921
2.62,8.12,0.0086,0.0000,0.00000,0.00007
2.88,8.12,0.0495,0.0000,0.00000,0.00038
3.12,8.12,0.2175,0.0000,0.00000,0.00160
3.38,8.12,0.6378,0.0000,0.00000,0.00450
3.62,8.12,1.1364,0.0000,0.00000,0.00801
3.88,8.12,1.3909,0.0000,0.00000,0.00982
4.12,8.12,1.5445,0.0000,0.00000,0.01042
4.38,8.12,1.6092,0.0000,0.00000,0.01058
4.62,8.12,1.5901,0.0000,0.00000,0.01061
4.88,8.12,1.7579,0.0000,0.00000,0.01162
5.12,8.12,1.7968,0.0000,0.00000,0.01185
5.38,8.12,1.7524,0.0000,0.00000,0.01157
5.62,8.12,1.9259,0.0000,0.00000,0.01228
5.88,8.12,1.7829,0.0000,0.00000,0.01135
6.12,8.12,1.8650,0.0000,0.00000,0.01156
6.38,8.12,2.1307,0.0000,0.00000,0.01303
6.62,8.12,1.5594,0.0000,0.00000,0.01020
6.88,8.12,1.6040,0.0000,0.00000,0.00975
7.12,8.12,2.1789,0.0000,0.00000,0.01170
7.38,8.12,1.7157,0.0000,0.00000,0.00884
2.62,8.38,0.0086,0.0000,0.00000,0.00007
2.88,8.38,0.0482,0.0000,0.00000,0.00036
3.12,8.38,0.2112,0.0000,0.00000,0.00150
3.38,8.38,0.6298,0.0000,0.00000,0.00435
3.62,8.38,1.1366,0.0000,0.00000,0.00805
3.88,8.38,1.3939,0.0000,0.00000,0.01014
4.12,8.38,1.5502,0.0000,0.00000,0.01080
4.38,8.38,1.6171,0.0000,0.00000,0.01093
4.62,8.38,1.5913,0.0000,0.00000,0.01086
4.88,8.38,1.7681,0.0000,0.00000,0.01174
5.12,8.38,1.8167,0.0000,0.00000,0.01157
5.38,8.38,1.7555,0.0000,0.00000,0.01105
5.62,8.38,1.9345,0.0000,0.00000,0.01217
5.88,8.38,1.8102,0.0000,0.00000,0.01165
6.12,8.38,1.8841,0.0000,0.00000,0.01152
6.38,8.38,2.1429,0.0000,0.00000,0.01269
6.62,8.38,1.5623,0.0000,0.00000,0.01019
6.88,8.38,1.6103,0.0000,0.00000,0.01000
7.12,8.38,2.2061,0.0000,0.00000,0.01197
7.38,8.38,1.7436,0.0000,0.00000,0.00903
2.62,8.62,0.0085,0.0000,0.00000,0.00006
2.88,8.62,0.0471,0.0000,0.00000,0.00034
3.12,8.62,0.2064,0.0000,0.00000,0.00145
3.38,8.62,0.6235,0.0000,0.00000,0.00429
3.62,8.62,1.1350,0.0000,0.00000,0.00810
3.88,8.62,1.3970,0.0000,0.00000,0.01034
4.12,8.62,1.5631,0.0000,0.00000,0.01118
4.38,8.62,1.6336,0.0000,0.00000,0.01148
4.62,8.62,1.5994,0.0000,0.00000,0.01125
4.88,8.62,1.7813,0.0000,0.00000,0.01183
5.12,8.62,1.8366,0.0000,0.00000,0.01134
5.38,8.62,1.7577,0.0000,0.00000,0.01067
5.62,8.62,1.9370,0.0000,0.00000,0.01179
5.88,8.62,1.8304,0.0000,0.00000,0.01119
6.12,8.62,1.9026,0.0000,0.00000,0.01091
6.38,8.62,2.1594,0.0000,0.00000,0.01182
6.62,8.62,1.5699,0.0000,0.00000,0.00928
6.88,8.62,1.6176,0.0000,0.00000,0.00950
7.12,8.62,2.2290,0.0000,0.00000,0.01192
7.38,8.62,1.7666,0.0000,0.00000,0.00912
2.62,8.88,0.0083,0.0000,0.00000,0.00006
2.88,8.88,0.0454,0.0000,0.00000,0.00032
3.12,8.88,0.2005,0.0000,0.00000,0.00139
3.38,8.88,0.6135,0.0000,0.00000,0.00413
3.62,8.88,1.1253,0.0000,0.00000,0.00771
3.88,8.88,1.3942,0.0000,0.00000,0.00978
4.12,8.88,1.5783,0.0000,0.00000,0.01071
4.38,8.88,1.6570,0.0000,0.00000,0.01107
4.62,8.88,1.6117,0.0000,0.00000,0.01075
4.88,8.88,1.7959,0.0000,0.00000,0.01119
5.12,8.88,1.8597,0.0000,0.00000,0.01087
5.38,8.88,1.7634,0.0000,0.00000,0.01035
5.62,8.88,1.9413,0.0000,0.00000,0.01132
5.88,8.88,1.8535,0.0000,0.00000,0.01055
6.12,8.88,1.9259,0.0000,0.00000,0.01031
6.38,8.88,2.1799,0.0000,0.00000,0.01110
6.62,8.88,1.5800,0.0000,0.00000,0.00834
6.88,8.88,1.6252,0.0000,0.00000,0.00856
7.12,8.88,2.2493,0.0000,0.00000,0.01110
7.38,8.88,1.7865,0.0000,0.00000,0.00858
2.62,9.12,0.0081,0.0000,0.00000,0.00005
2.88,9.12,0.0441,0.0000,0.00000,0.00030
3.12,9.12,0.1951,0.0000,0.00000,0.00129
3.38,9.12,0.6044,0.0000,0.00000,0.00393
3.62,9.12,1.1160,0.0000,0.00000,0.00736
3.88,9.12,1.3868,0.0000,0.00000,0.00925
4.12,9.12,1.5845,0.0000,0.00000,0.01019
4.38,9.12,1.6729,0.0000,0.00000,0.01059
4.62,9.12,1.6175,0.0000,0.00000,0.01024
4.88,9.12,1.8033,0.0000,0.00000,0.01066
5.12,9.12,1.8782,0.0000,0.00000,0.01052
5.38,9.12,1.7685,0.0000,0.00000,0.00995
5.62,9.12,1.9488,0.0000,0.00000,0.01068
5.88,9.12,1.8824,0.0000,0.00000,0.01001
6.12,9.12,1.9551,0.0000,0.00000,0.01025
6.38,9.12,2.2055,0.0000,0.00000,0.01128
6.62,9.12,1.5933,0.0000,0.00000,0.00826
6.88,9.12,1.6298,0.0000,0.00000,0.00825
7.12,9.12,2.2600,0.0000,0.00000,0.01083
7.38,9.12,1.7979,0.0000,0.00000,0.00844
2.62,9.38,0.0081,0.0000,0.00000,0.00005
2.88,9.38,0.0431,0.0000,0.00000,0.00028
3.12,9.38,0.1903,0.0000,0.00000,0.00125
3.38,9.38,0.5969,0.0000,0.00000,0.00392
3.62,9.38,1.1107,0.0000,0.00000,0.00740
3.88,9.38,1.3833,0.0000,0.00000,0.00920
4.12,9.38,1.5896,0.0000,0.00000,0.01008
4.38,9.38,1.6865,0.0000,0.00000,0.01054
4.62,9.38,1.6216,0.0000,0.00000,0.01019
4.88,9.38,1.8064,0.0000,0.00000,0.01059
5.12,9.38,1.8937,0.0000,0.00000,0.01040
5.38,9.38,1.7733,0.0000,0.00000,0.00961
5.62,9.38,1.9576,0.0000,0.00000,0.01021
5.88,9.38,1.9164,0.0000,0.00000,0.00972
6.12,9.38,1.9900,0.0000,0.00000,0.01032
6.38,9.38,2.2360,0.0000,0.00000,0.01164
6.62,9.38,1.6110,0.0000,0.00000,0.00853
6.88,9.38,1.6377,0.0000,0.00000,0.00860
7.12,9.38,2.2738,0.0000,0.00000,0.01146
7.38,9.38,1.8117,0.0000,0.00000,0.00898
2.62,9.62,0.0079,0.0000,0.00000,0.00005
2.88,9.62,0.0420,0.0000,0.00000,0.00028
3.12,9.62,0.1849,0.0000,0.00000,0.00125
3.38,9.62,0.5861,0.0000,0.00000,0.00396
3.62,9.62,1.1015,0.0000,0.00000,0.00762
3.88,9.62,1.3792,0.0000,0.00000,0.00956
4.12,9.62,1.5946,0.0000,0.00000,0.01031
4.38,9.62,1.7025,0.0000,0.00000,0.01051
4.62,9.62,1.6272,0.0000,0.00000,0.01002
4.88,9.62,1.8117,0.0000,0.00000,0.01055
5.12,9.62,1.9153,0.0000,0.00000,0.01046
5.38,9.62,1.7780,0.0000,0.00000,0.00960
5.62,9.62,1.9592,0.0000,0.00000,0.01030
5.88,9.62,1.9461,0.0000,0.00000,0.00985
6.12,9.62,2.0190,0.0000,0.00000,0.00999
6.38,9.62,2.2557,0.0000,0.00000,0.01097
6.62,9.62,1.6234,0.0000,0.00000,0.00814
6.88,9.62,1.6482,0.0000,0.00000,0.00840
7.12,9.62,2.2922,0.0000,0.00000,0.01122
7.38,9.62,1.8286,0.0000,0.00000,0.00879
2.62,9.88,0.0080,0.0000,0.00000,0.00005
2.88,9.88,0.0415,0.0000,0.00000,0.00028
3.12,9.88,0.1821,0.0000,0.00000,0.00125
3.38,9.88,0.5808,0.0000,0.00000,0.00398
3.62,9.88,1.0989,0.0000,0.00000,0.00778
3.88,9.88,1.3805,0.0000,0.00000,0.00998
4.12,9.88,1.6016,0.0000,0.00000,0.01071
4.38,9.88,1.7173,0.0000,0.00000,0.01060
4.62,9.88,1.6321,0.0000,0.00000,0.01007
4.88,9.88,1.8185,0.0000,0.00000,0.01106
5.12,9.88,1.9410,0.0000,0.00000,0.01120
5.38,9.88,1.7829,0.0000,0.00000,0.01028
5.62,9.88,1.9570,0.0000,0.00000,0.01120
5.88,9.88,1.9772,0.0000,0.00000,0.01061
6.12,9.88,2.0468,0.0000,0.00000,0.00982
6.38,9.88,2.2693,0.0000,0.00000,0.01020
6.62,9.88,1.6338,0.0000,0.00000,0.00763
6.88,9.88,1.6591,0.0000,0.00000,0.00783
7.12,9.88,2.3099,0.0000,0.00000,0.01034
7.38,9.88,1.8444,0.0000,0.00000,0.00808
2.62,10.12,0.0080,0.0000,0.00000,0.00005
2.88,10.12,0.0414,0.0000,0.00000,0.00027
3.12,10.12,0.1802,0.0000,0.00000,0.00122
3.38,10.12,0.5767,0.0000,0.00000,0.00390
3.62,10.12,1.0983,0.0000,0.00000,0.00761
3.88,10.12,1.3852,0.0000,0.00000,0.00981
4.12,10.12,1.6120,0.0000,0.00000,0.01078
4.38,10.12,1.7366,0.0000,0.00000,0.01077
4.62,10.12,1.6419,0.0000,0.00000,0.01037
4.88,10.12,1.8268,0.0000,0.00000,0.01190
5.12,10.12,1.9677,0.0000,0.00000,0.01237
5.38,10.12,1.7910,0.0000,0.00000,0.01109
5.62,10.12,1.9588,0.0000,0.00000,0.01187
5.88,10.12,2.0118,0.0000,0.00000,0.01124
6.12,10.12,2.0793,0.0000,0.00000,0.00991
6.38,10.12,2.2892,0.0000,0.00000,0.00994
6.62,10.12,1.6493,0.0000,0.00000,0.00747
6.88,10.12,1.6734,0.0000,0.00000,0.00781
7.12,10.12,2.3304,0.0000,0.00000,0.01044
7.38,10.12,1.8622,0.0000,0.00000,0.00821
2.62,10.38,0.0081,0.0000,0.00000,0.00005
2.88,10.38,0.0412,0.0000,0.00000,0.00025
3.12,10.38,0.1776,0.0000,0.00000,0.00115
3.38,10.38,0.5706,0.0000,0.00000,0.00377
3.62,10.38,1.0955,0.0000,0.00000,0.00731
3.88,10.38,1.3864,0.0000,0.00000,0.00930
4.12,10.38,1.6164,0.0000,0.00000,0.01034
4.38,10.38,1.7547,0.0000,0.00000,0.01057
4.62,10.38,1.6549,0.0000,0.00000,0.01010
4.88,10.38,1.8359,0.0000,0.00000,0.01156
5.12,10.38,1.9948,0.0000,0.00000,0.01230
5.38,10.38,1.8017,0.0000,0.00000,0.01070
5.62,10.38,1.9620,0.0000,0.00000,0.01109
5.88,10.38,2.0441,0.0000,0.00000,0.01088
6.12,10.38,2.1073,0.0000,0.00000,0.00988
6.38,10.38,2.3049,0.0000,0.00000,0.00994
6.62,10.38,1.6642,0.0000,0.00000,0.00750
6.88,10.38,1.6884,0.0000,0.00000,0.00801
7.12,10.38,2.3497,0.0000,0.00000,0.01088
7.38,10.38,1.8784,0.0000,0.00000,0.00861
2.62,10.62,0.0083,0.0000,0.00000,0.00005
2.88,10.62,0.0412,0.0000,0.00000,0.00024
3.12,10.62,0.1750,0.0000,0.00000,0.00109
3.38,10.62,0.5631,0.0000,0.00000,0.00361
3.62,10.62,1.0913,0.0000,0.00000,0.00706
3.88,10.62,1.3869,0.0000,0.00000,0.00888
4.12,10.62,1.6119,0.0000,0.00000,0.00974
4.38,10.62,1.7590,0.0000,0.00000,0.01008
4.62,10.62,1.6596,0.0000,0.00000,0.00946
4.88,10.62,1.8374,0.0000,0.00000,0.01036
5.12,10.62,2.0170,0.0000,0.00000,0.01107
5.38,10.62,1.8084,0.0000,0.00000,0.00965
5.62,10.62,1.9600,0.0000,0.00000,0.01010
5.88,10.62,2.0775,0.0000,0.00000,0.01056
6.12,10.62,2.1342,0.0000,0.00000,0.01040
6.38,10.62,2.3132,0.0000,0.00000,0.01090
6.62,10.62,1.6747,0.0000,0.00000,0.00804
6.88,10.62,1.6981,0.0000,0.00000,0.00776
7.12,10.62,2.3594,0.0000,0.00000,0.01025
7.38,10.62,1.8866,0.0000,0.00000,0.00811
2.62,10.88,0.0084,0.0000,0.00000,0.00005
2.88,10.88,0.0415,0.0000,0.00000,0.00024
3.12,10.88,0.1725,0.0000,0.00000,0.00106
3.38,10.88,0.5527,0.0000,0.00000,0.00348
3.62,10.88,1.0826,0.0000,0.00000,0.00688
3.88,10.88,1.3889,0.0000,0.00000,0.00868
4.12,10.88,1.6117,0.0000,0.00000,0.00951
4.38,10.88,1.7679,0.0000,0.00000,0.00994
4.62,10.88,1.6713,0.0000,0.00000,0.00920
4.88,10.88,1.8427,0.0000,0.00000,0.00963
5.12,10.88,2.0377,0.0000,0.00000,0.01019
5.38,10.88,1.8122,0.0000,0.00000,0.00897
5.62,10.88,1.9552,0.0000,0.00000,0.00946
5.88,10.88,2.1114,0.0000,0.00000,0.01017
6.12,10.88,2.1637,0.0000,0.00000,0.01075
6.38,10.88,2.3262,0.0000,0.00000,0.01184
6.62,10.88,1.6935,0.0000,0.00000,0.00857
6.88,10.88,1.7148,0.0000,0.00000,0.00740
7.12,10.88,2.3724,0.0000,0.00000,0.00940
7.38,10.88,1.8961,0.0000,0.00000,0.00742
2.62,11.12,0.0084,0.0000,0.00000,0.00005
2.88,11.12,0.0409,0.0000,0.00000,0.00024
3.12,11.12,0.1687,0.0000,0.00000,0.00104
3.38,11.12,0.5405,0.0000,0.00000,0.00343
3.62,11.12,1.0716,0.0000,0.00000,0.00687
3.88,11.12,1.3892,0.0000,0.00000,0.00881
4.12,11.12,1.6097,0.0000,0.00000,0.00989
4.38,11.12,1.7810,0.0000,0.00000,0.01062
4.62,11.12,1.6956,0.0000,0.00000,0.00961
4.88,11.12,1.8557,0.0000,0.00000,0.00953
5.12,11.12,2.0595,0.0000,0.00000,0.00999
5.38,11.12,1.8195,0.0000,0.00000,0.00882
5.62,11.12,1.9540,0.0000,0.00000,0.00912
5.88,11.12,2.1472,0.0000,0.00000,0.00967
6.12,11.12,2.1913,0.0000,0.00000,0.00997
6.38,11.12,2.3373,0.0000,0.00000,0.01083
6.62,11.12,1.7173,0.0000,0.00000,0.00798
6.88,11.12,1.7391,0.0000,0.00000,0.00714
7.12,11.12,2.3908,0.0000,0.00000,0.00913
7.38,11.12,1.9085,0.0000,0.00000,0.00721
2.62,11.38,0.0078,0.0000,0.00000,0.00004
2.88,11.38,0.0390,0.0000,0.00000,0.00023
3.12,11.38,0.1633,0.0000,0.00000,0.00100
3.38,11.38,0.5270,0.0000,0.00000,0.00337
3.62,11.38,1.0595,0.0000,0.00000,0.00695
3.88,11.38,1.3892,0.0000,0.00000,0.00918
4.12,11.38,1.6042,0.0000,0.00000,0.01042
4.38,11.38,1.7876,0.0000,0.00000,0.01132
4.62,11.38,1.7161,0.0000,0.00000,0.01012
4.88,11.38,1.8659,0.0000,0.00000,0.00965
5.12,11.38,2.0792,0.0000,0.00000,0.01011
5.38,11.38,1.8282,0.0000,0.00000,0.00888
5.62,11.38,1.9559,0.0000,0.00000,0.00894
5.88,11.38,2.1809,0.0000,0.00000,0.00933
6.12,11.38,2.2083,0.0000,0.00000,0.00910
6.38,11.38,2.3353,0.0000,0.00000,0.00957
6.62,11.38,1.7380,0.0000,0.00000,0.00737
6.88,11.38,1.7642,0.0000,0.00000,0.00716
7.12,11.38,2.4077,0.0000,0.00000,0.00928
7.38,11.38,1.9191,0.0000,0.00000,0.00732
2.62,11.62,0.0071,0.0000,0.00000,0.00004
2.88,11.62,0.0363,0.0000,0.00000,0.00021
3.12,11.62,0.1565,0.0000,0.00000,0.00096
3.38,11.62,0.5121,0.0000,0.00000,0.00331
3.62,11.62,1.0480,0.0000,0.00000,0.00705
3.88,11.62,1.3954,0.0000,0.00000,0.00950
4.12,11.62,1.6067,0.0000,0.00000,0.01040
4.38,11.62,1.7990,0.0000,0.00000,0.01106
4.62,11.62,1.7404,0.0000,0.00000,0.01011
4.88,11.62,1.8780,0.0000,0.00000,0.00977
5.12,11.62,2.0979,0.0000,0.00000,0.01036
5.38,11.62,1.8367,0.0000,0.00000,0.00915
5.62,11.62,1.9607,0.0000,0.00000,0.00899
5.88,11.62,2.2198,0.0000,0.00000,0.00932
6.12,11.62,2.2265,0.0000,0.00000,0.00893
6.38,11.62,2.3339,0.0000,0.00000,0.00932
6.62,11.62,1.7644,0.0000,0.00000,0.00742
6.88,11.62,1.7934,0.0000,0.00000,0.00760
7.12,11.62,2.4251,0.0000,0.00000,0.00993
7.38,11.62,1.9297,0.0000,0.00000,0.00783
2.62,11.88,0.0063,0.0000,0.00000,0.00003
2.88,11.88,0.0335,0.0000,0.00000,0.00019
3.12,11.88,0.1491,0.0000,0.00000,0.00092
3.38,11.88,0.4944,0.0000,0.00000,0.00324
3.62,11.88,1.0335,0.0000,0.00000,0.00705
3.88,11.88,1.4026,0.0000,0.00000,0.00960
4.12,11.88,1.6106,0.0000,0.00000,0.01032
4.38,11.88,1.8142,0.0000,0.00000,0.01091
4.62,11.88,1.7743,0.0000,0.00000,0.01023
4.88,11.88,1.8950,0.0000,0.00000,0.00997
5.12,11.88,2.1169,0.0000,0.00000,0.01064
5.38,11.88,1.8466,0.0000,0.00000,0.00942
5.62,11.88,1.9617,0.0000,0.00000,0.00914
5.88,11.88,2.2551,0.0000,0.00000,0.00958
6.12,11.88,2.2445,0.0000,0.00000,0.00927
6.38,11.88,2.3352,0.0000,0.00000,0.00965
6.62,11.88,1.7983,0.0000,0.00000,0.00778
6.88,11.88,1.8284,0.0000,0.00000,0.00817
7.12,11.88,2.4441,0.0000,0.00000,0.01077
7.38,11.88,1.9403,0.0000,0.00000,0.00851
2.62,12.12,0.0056,0.0000,0.00000,0.00003
2.88,12.12,0.0309,0.0000,0.00000,0.00018
3.12,12.12,0.1415,0.0000,0.00000,0.00087
3.38,12.12,0.4761,0.0000,0.00000,0.00314
3.62,12.12,1.0188,0.0000,0.00000,0.00700
3.88,12.12,1.4084,0.0000,0.00000,0.00966
4.12,12.12,1.6044,0.0000,0.00000,0.01040
4.38,12.12,1.8162,0.0000,0.00000,0.01104
4.62,12.12,1.8049,0.0000,0.00000,0.01037
4.88,12.12,1.9090,0.0000,0.00000,0.00999
5.12,12.12,2.1314,0.0000,0.00000,0.01056
5.38,12.12,1.8588,0.0000,0.00000,0.00915
5.62,12.12,1.9658,0.0000,0.00000,0.00889
5.88,12.12,2.2907,0.0000,0.00000,0.00968
6.12,12.12,2.2552,0.0000,0.00000,0.00954
6.38,12.12,2.3280,0.0000,0.00000,0.00991
6.62,12.12,1.8380,0.0000,0.00000,0.00795
6.88,12.12,1.8708,0.0000,0.00000,0.00822
7.12,12.12,2.4631,0.0000,0.00000,0.01078
7.38,12.12,1.9491,0.0000,0.00000,0.00851
2.62,12.38,0.0046,0.0000,0.00000,0.00003
2.88,12.38,0.0274,0.0000,0.00000,0.00016
3.12,12.38,0.1315,0.0000,0.00000,0.00082
3.38,12.38,0.4545,0.0000,0.00000,0.00302
3.62,12.38,1.0044,0.0000,0.00000,0.00693
3.88,12.38,1.4168,0.0000,0.00000,0.00974
4.12,12.38,1.5933,0.0000,0.00000,0.01035
4.38,12.38,1.8102,0.0000,0.00000,0.01089
4.62,12.38,1.8352,0.0000,0.00000,0.01032
4.88,12.38,1.9192,0.0000,0.00000,0.00988
5.12,12.38,2.1374,0.0000,0.00000,0.01035
5.38,12.38,1.8720,0.0000,0.00000,0.00884
5.62,12.38,1.9739,0.0000,0.00000,0.00862
5.88,12.38,2.3256,0.0000,0.00000,0.00963
6.12,12.38,2.2551,0.0000,0.00000,0.00942
6.38,12.38,2.3089,0.0000,0.00000,0.00970
6.62,12.38,1.8844,0.0000,0.00000,0.00785
